3.220524399999999787e+03 6.647369999999999782e-17 5.417800000000000245e-17 5.168909999999999715e-17 1.450000000000000000e+02 2.098180000000000121e+02 2.301610000000000000e+14 0.000000000000000000e+00
3.221089800000000196e+03 -3.675420000000000123e-17 1.114410000000000097e-16 5.016610000000000302e-17 1.460000000000000000e+02 2.098209999999999980e+02 2.309460000000000000e+14 0.000000000000000000e+00
3.221655499999999847e+03 2.385110000000000091e-17 1.284060000000000053e-16 5.226610000000000264e-17 1.470000000000000000e+02 2.098230000000000075e+02 2.317820000000000000e+14 0.000000000000000000e+00
3.222220899999999801e+03 1.013310000000000042e-16 1.625720000000000067e-16 5.519909999999999774e-17 1.480000000000000000e+02 2.098249999999999886e+02 2.326250000000000000e+14 0.000000000000000000e+00
3.222786599999999908e+03 -2.656089999999999862e-17 1.702540000000000002e-16 5.165170000000000073e-17 1.490000000000000000e+02 2.098269999999999982e+02 2.335790000000000000e+14 0.000000000000000000e+00
3.223352300000000014e+03 6.438990000000000433e-18 1.025770000000000051e-16 5.044999999999999887e-17 1.500000000000000000e+02 2.098300000000000125e+02 2.345370000000000000e+14 0.000000000000000000e+00
3.223918000000000120e+03 3.798240000000000213e-17 1.475049999999999928e-16 5.247999999999999808e-17 1.510000000000000000e+02 2.098319999999999936e+02 2.353610000000000000e+14 0.000000000000000000e+00
3.224483900000000176e+03 -1.879080000000000019e-17 1.240059999999999979e-16 5.001129999999999827e-17 1.520000000000000000e+02 2.098340000000000032e+02 2.361720000000000000e+14 0.000000000000000000e+00
3.225049599999999828e+03 -2.524500000000000087e-17 1.066190000000000025e-16 4.915689999999999764e-17 1.530000000000000000e+02 2.098369999999999891e+02 2.369210000000000000e+14 0.000000000000000000e+00
3.225615499999999884e+03 1.250439999999999950e-17 9.899350000000000562e-17 4.990089999999999923e-17 1.540000000000000000e+02 2.098389999999999986e+02 2.376650000000000000e+14 0.000000000000000000e+00
3.226181399999999940e+03 -7.532030000000000435e-17 1.545109999999999877e-16 4.879800000000000181e-17 1.550000000000000000e+02 2.098410000000000082e+02 2.384220000000000000e+14 0.000000000000000000e+00
3.226747600000000148e+03 4.405440000000000187e-18 8.427910000000000016e-17 4.893209999999999865e-17 1.560000000000000000e+02 2.098439999999999941e+02 2.391850000000000000e+14 0.000000000000000000e+00
3.227313700000000154e+03 3.739949999999999887e-17 6.223489999999999538e-17 4.909609999999999870e-17 1.570000000000000000e+02 2.098460000000000036e+02 2.400140000000000000e+14 0.000000000000000000e+00
3.227879899999999907e+03 6.606270000000000208e-17 1.313189999999999897e-16 5.173509999999999830e-17 1.580000000000000000e+02 2.098480000000000132e+02 2.408520000000000000e+14 0.000000000000000000e+00
3.228445999999999913e+03 2.833949999999999931e-17 1.430630000000000037e-16 5.084129999999999771e-17 1.590000000000000000e+02 2.098509999999999991e+02 2.417150000000000000e+14 0.000000000000000000e+00
3.229012200000000121e+03 -1.381379999999999964e-17 1.661299999999999996e-16 5.013489999999999968e-17 1.600000000000000000e+02 2.098530000000000086e+02 2.425810000000000000e+14 0.000000000000000000e+00
3.229578599999999824e+03 6.162320000000000194e-18 1.379739999999999963e-16 4.972519999999999792e-17 1.610000000000000000e+02 2.098549999999999898e+02 2.435150000000000000e+14 0.000000000000000000e+00
3.230144999999999982e+03 4.512660000000000145e-17 7.617849999999999875e-17 4.888920000000000021e-17 1.620000000000000000e+02 2.098569999999999993e+02 2.444640000000000000e+14 0.000000000000000000e+00
3.230711400000000140e+03 -2.183230000000000053e-17 1.146200000000000018e-16 4.786009999999999696e-17 1.630000000000000000e+02 2.098600000000000136e+02 2.455140000000000000e+14 0.000000000000000000e+00
3.231278099999999995e+03 4.599020000000000200e-18 7.151269999999999697e-17 4.717100000000000268e-17 1.640000000000000000e+02 2.098619999999999948e+02 2.465730000000000000e+14 0.000000000000000000e+00
3.231844500000000153e+03 -3.347720000000000241e-17 1.228240000000000114e-16 4.734949999999999908e-17 1.650000000000000000e+02 2.098650000000000091e+02 2.477590000000000000e+14 0.000000000000000000e+00
3.232411099999999806e+03 -1.228020000000000034e-17 7.881149999999999391e-17 4.645309999999999821e-17 1.660000000000000000e+02 2.098669999999999902e+02 2.489640000000000000e+14 0.000000000000000000e+00
3.232977800000000116e+03 -1.689009999999999920e-17 1.435679999999999990e-16 4.799159999999999969e-17 1.670000000000000000e+02 2.098689999999999998e+02 2.502750000000000000e+14 0.000000000000000000e+00
3.233544699999999921e+03 1.215829999999999947e-17 8.237160000000000318e-17 4.682100000000000069e-17 1.680000000000000000e+02 2.098720000000000141e+02 2.515950000000000000e+14 0.000000000000000000e+00
3.234111300000000028e+03 4.433139999999999816e-17 1.025870000000000043e-16 4.810319999999999839e-17 1.690000000000000000e+02 2.098739999999999952e+02 2.529540000000000000e+14 0.000000000000000000e+00
3.234678199999999833e+03 -4.503040000000000346e-18 6.489489999999999818e-17 4.533250000000000126e-17 1.700000000000000000e+02 2.098760000000000048e+02 2.543190000000000000e+14 0.000000000000000000e+00
3.235245100000000093e+03 1.434879999999999871e-17 9.598819999999999897e-17 4.657389999999999837e-17 1.710000000000000000e+02 2.098789999999999907e+02 2.557190000000000000e+14 0.000000000000000000e+00
3.235812300000000050e+03 9.111610000000001393e-18 7.794190000000000587e-17 4.565320000000000295e-17 1.720000000000000000e+02 2.098810000000000002e+02 2.571250000000000000e+14 0.000000000000000000e+00
3.236379199999999855e+03 -5.327620000000000006e-17 1.136970000000000014e-16 4.461379999999999907e-17 1.730000000000000000e+02 2.098830000000000098e+02 2.585960000000000000e+14 0.000000000000000000e+00
3.236946300000000065e+03 -1.306859999999999993e-17 7.944260000000000282e-17 4.454820000000000151e-17 1.740000000000000000e+02 2.098859999999999957e+02 2.600800000000000000e+14 0.000000000000000000e+00
3.237513399999999820e+03 -2.709320000000000002e-17 7.872219999999999855e-17 4.385560000000000259e-17 1.750000000000000000e+02 2.098880000000000052e+02 2.616090000000000000e+14 0.000000000000000000e+00
3.238080800000000181e+03 -4.519590000000000462e-18 6.878149999999999412e-17 4.399089999999999909e-17 1.760000000000000000e+02 2.098899999999999864e+02 2.631340000000000000e+14 0.000000000000000000e+00
3.238647899999999936e+03 -3.923259999999999876e-17 9.383349999999999918e-17 4.348410000000000114e-17 1.770000000000000000e+02 2.098930000000000007e+02 2.644930000000000000e+14 0.000000000000000000e+00
3.239215299999999843e+03 -9.362819999999999612e-17 5.368489999999999697e-17 4.159339999999999933e-17 1.780000000000000000e+02 2.098950000000000102e+02 2.658270000000000000e+14 0.000000000000000000e+00
3.239782700000000204e+03 -5.753830000000000452e-17 5.130980000000000103e-17 4.140099999999999718e-17 1.790000000000000000e+02 2.098969999999999914e+02 2.670620000000000000e+14 0.000000000000000000e+00
3.240350100000000111e+03 -3.305250000000000189e-17 6.651660000000000242e-17 4.225010000000000293e-17 1.800000000000000000e+02 2.099000000000000057e+02 2.682850000000000000e+14 0.000000000000000000e+00
3.240917699999999968e+03 -1.831360000000000014e-18 6.634400000000000382e-17 4.303180000000000240e-17 1.810000000000000000e+02 2.099019999999999868e+02 2.693220000000000000e+14 0.000000000000000000e+00
3.241485099999999875e+03 2.680779999999999998e-17 9.195669999999999696e-17 4.447239999999999765e-17 1.820000000000000000e+02 2.099050000000000011e+02 2.703420000000000000e+14 0.000000000000000000e+00
3.242052999999999884e+03 -3.684940000000000054e-17 7.503550000000000414e-17 4.192609999999999757e-17 1.830000000000000000e+02 2.099070000000000107e+02 2.713680000000000000e+14 0.000000000000000000e+00
3.242620600000000195e+03 -1.962180000000000139e-17 4.919820000000000065e-17 4.150819999999999920e-17 1.840000000000000000e+02 2.099089999999999918e+02 2.724000000000000000e+14 0.000000000000000000e+00
3.243188200000000052e+03 -1.406480000000000123e-18 8.518349999999999667e-17 4.297440000000000146e-17 1.850000000000000000e+02 2.099120000000000061e+02 2.735170000000000000e+14 0.000000000000000000e+00
3.243756100000000060e+03 2.393380000000000125e-17 7.707910000000000149e-17 4.331390000000000185e-17 1.860000000000000000e+02 2.099139999999999873e+02 2.746460000000000000e+14 0.000000000000000000e+00
3.244324000000000069e+03 2.311260000000000134e-17 9.156890000000000277e-17 4.352519999999999702e-17 1.870000000000000000e+02 2.099159999999999968e+02 2.759170000000000000e+14 0.000000000000000000e+00
3.244891799999999876e+03 -4.132009999999999940e-17 1.344030000000000020e-16 4.270949999999999911e-17 1.880000000000000000e+02 2.099190000000000111e+02 2.772040000000000000e+14 0.000000000000000000e+00
3.245460000000000036e+03 4.467189999999999724e-17 1.213800000000000120e-16 4.460020000000000092e-17 1.890000000000000000e+02 2.099209999999999923e+02 2.785810000000000000e+14 0.000000000000000000e+00
3.246028099999999995e+03 -7.291230000000000915e-18 4.057160000000000065e-17 4.052580000000000048e-17 1.900000000000000000e+02 2.099240000000000066e+02 2.799570000000000000e+14 0.000000000000000000e+00
3.246596199999999953e+03 8.072670000000000972e-18 8.855769999999999833e-17 4.226900000000000211e-17 1.910000000000000000e+02 2.099259999999999877e+02 2.810320000000000000e+14 0.000000000000000000e+00
3.247164299999999912e+03 3.325810000000000024e-17 6.552020000000000362e-17 4.218900000000000254e-17 1.920000000000000000e+02 2.099279999999999973e+02 2.820520000000000000e+14 0.000000000000000000e+00
3.247732399999999870e+03 4.064529999999999915e-19 2.772469999999999855e-17 3.999429999999999988e-17 1.930000000000000000e+02 2.099310000000000116e+02 2.826300000000000000e+14 0.000000000000000000e+00
3.248300799999999981e+03 -7.210620000000000232e-19 6.119549999999999766e-17 4.090090000000000090e-17 1.940000000000000000e+02 2.099329999999999927e+02 2.831700000000000000e+14 0.000000000000000000e+00
3.248869099999999889e+03 2.242610000000000118e-17 6.330910000000000158e-17 4.158689999999999863e-17 1.950000000000000000e+02 2.099360000000000070e+02 2.836390000000000000e+14 0.000000000000000000e+00
3.249437500000000000e+03 -4.573750000000000026e-18 8.808110000000000504e-17 4.145839999999999812e-17 1.960000000000000000e+02 2.099379999999999882e+02 2.840960000000000000e+14 0.000000000000000000e+00
3.250005900000000111e+03 2.250730000000000041e-17 8.702180000000000329e-17 4.215930000000000030e-17 1.970000000000000000e+02 2.099399999999999977e+02 2.845280000000000000e+14 0.000000000000000000e+00
3.250574500000000171e+03 -2.509389999999999865e-17 5.359330000000000278e-17 3.968529999999999944e-17 1.980000000000000000e+02 2.099430000000000121e+02 2.849620000000000000e+14 0.000000000000000000e+00
3.251143099999999777e+03 -2.837910000000000024e-17 9.850069999999999542e-17 4.088310000000000088e-17 1.990000000000000000e+02 2.099449999999999932e+02 2.854050000000000000e+14 0.000000000000000000e+00
3.251711699999999837e+03 8.845620000000001162e-18 7.804460000000000456e-17 4.131849999999999781e-17 2.000000000000000000e+02 2.099480000000000075e+02 2.858500000000000000e+14 0.000000000000000000e+00
3.252280299999999897e+03 5.418000000000000753e-18 1.555099999999999991e-17 3.926699999999999914e-17 2.010000000000000000e+02 2.099499999999999886e+02 2.863390000000000000e+14 0.000000000000000000e+00
3.252849099999999908e+03 6.458160000000000309e-18 6.922819999999999653e-17 4.085439999999999733e-17 2.020000000000000000e+02 2.099519999999999982e+02 2.868380000000000000e+14 0.000000000000000000e+00
3.253418000000000120e+03 5.175700000000000124e-18 9.825330000000000396e-17 4.158589999999999995e-17 2.030000000000000000e+02 2.099550000000000125e+02 2.874510000000000000e+14 0.000000000000000000e+00
3.253986800000000130e+03 -1.965389999999999986e-17 6.729379999999999856e-17 3.984879999999999707e-17 2.040000000000000000e+02 2.099569999999999936e+02 2.880790000000000000e+14 0.000000000000000000e+00
3.254555699999999888e+03 4.293240000000000122e-18 8.862040000000000031e-17 4.109889999999999938e-17 2.050000000000000000e+02 2.099600000000000080e+02 2.888010000000000000e+14 0.000000000000000000e+00
3.255124499999999898e+03 2.261829999999999928e-17 5.927609999999999846e-17 4.067750000000000253e-17 2.060000000000000000e+02 2.099619999999999891e+02 2.895390000000000000e+14 0.000000000000000000e+00
3.255693600000000060e+03 -3.498809999999999951e-17 1.009359999999999997e-16 4.007850000000000133e-17 2.070000000000000000e+02 2.099650000000000034e+02 2.904990000000000000e+14 0.000000000000000000e+00
3.256262700000000223e+03 5.486710000000000289e-17 8.221330000000000611e-17 4.201710000000000117e-17 2.080000000000000000e+02 2.099670000000000130e+02 2.914850000000000000e+14 0.000000000000000000e+00
3.256831799999999930e+03 -3.550410000000000508e-18 1.192650000000000013e-16 4.125800000000000033e-17 2.090000000000000000e+02 2.099689999999999941e+02 2.926300000000000000e+14 0.000000000000000000e+00
3.257401100000000042e+03 -4.188720000000000003e-17 6.513849999999999586e-17 3.835549999999999902e-17 2.100000000000000000e+02 2.099720000000000084e+02 2.938090000000000000e+14 0.000000000000000000e+00
3.257970499999999902e+03 -2.049700000000000117e-17 1.189870000000000094e-16 4.041239999999999922e-17 2.110000000000000000e+02 2.099739999999999895e+02 2.953360000000000000e+14 0.000000000000000000e+00
3.258539800000000014e+03 -1.663259999999999884e-17 1.001590000000000045e-16 3.977590000000000110e-17 2.120000000000000000e+02 2.099770000000000039e+02 2.969090000000000000e+14 0.000000000000000000e+00
3.259109100000000126e+03 8.802350000000000005e-18 6.706270000000000601e-17 3.931389999999999848e-17 2.130000000000000000e+02 2.099790000000000134e+02 2.988000000000000000e+14 0.000000000000000000e+00
3.259678699999999935e+03 1.055330000000000007e-16 1.139900000000000044e-16 4.311229999999999823e-17 2.140000000000000000e+02 2.099819999999999993e+02 3.007300000000000000e+14 0.000000000000000000e+00
3.260248000000000047e+03 3.794950000000000287e-17 1.305980000000000072e-16 4.145439999999999722e-17 2.150000000000000000e+02 2.099840000000000089e+02 3.029400000000000000e+14 0.000000000000000000e+00
3.260817599999999857e+03 4.546299999999999914e-17 9.851039999999999930e-17 4.050050000000000108e-17 2.160000000000000000e+02 2.099869999999999948e+02 3.051730000000000000e+14 0.000000000000000000e+00
3.261387200000000121e+03 -1.362659999999999958e-17 9.954230000000000380e-17 3.856889999999999820e-17 2.170000000000000000e+02 2.099890000000000043e+02 3.074280000000000000e+14 0.000000000000000000e+00
3.261956799999999930e+03 5.150050000000000572e-18 1.174919999999999970e-16 3.936759999999999997e-17 2.180000000000000000e+02 2.099910000000000139e+02 3.096750000000000000e+14 0.000000000000000000e+00
3.262526600000000144e+03 5.340230000000000126e-17 7.933369999999999872e-17 3.941850000000000022e-17 2.190000000000000000e+02 2.099939999999999998e+02 3.117190000000000000e+14 0.000000000000000000e+00
3.263096399999999903e+03 3.953500000000000572e-18 1.183740000000000081e-16 3.889539999999999720e-17 2.200000000000000000e+02 2.099960000000000093e+02 3.137260000000000000e+14 0.000000000000000000e+00
3.263666299999999865e+03 2.309739999999999852e-17 9.139969999999999599e-17 3.847639999999999966e-17 2.210000000000000000e+02 2.099989999999999952e+02 3.154680000000000000e+14 0.000000000000000000e+00
3.264236100000000079e+03 -1.737259999999999953e-17 1.111770000000000117e-16 3.769010000000000254e-17 2.220000000000000000e+02 2.100010000000000048e+02 3.171810000000000000e+14 0.000000000000000000e+00
3.264806199999999990e+03 -2.243779999999999935e-17 1.045959999999999941e-16 3.719319999999999712e-17 2.230000000000000000e+02 2.100039999999999907e+02 3.186140000000000000e+14 0.000000000000000000e+00
3.265376200000000154e+03 5.768650000000000501e-18 1.384749999999999969e-16 3.881699999999999922e-17 2.240000000000000000e+02 2.100060000000000002e+02 3.200140000000000000e+14 0.000000000000000000e+00
