8.374944299999999203e+03 1.815835428303532225e-17 3.068160000000000166e-17 1.945950000000000034e-18 3.606000000000000000e+03 4.305649999999999977e+02 1.113190000000000000e+16 0.000000000000000000e+00
8.375744099999999889e+03 1.602224115332094496e-17 3.171790000000000284e-17 1.951260000000000047e-18 3.607000000000000000e+03 4.305670000000000073e+02 1.113820000000000000e+16 0.000000000000000000e+00
8.376544900000000780e+03 1.628423806193846006e-17 3.275319999999999918e-17 1.958660000000000100e-18 3.608000000000000000e+03 4.305690000000000168e+02 1.114310000000000000e+16 0.000000000000000000e+00
8.377345699999999852e+03 1.869160879045385182e-17 3.453060000000000021e-17 2.049200000000000236e-18 3.609000000000000000e+03 4.305710000000000264e+02 1.114400000000000000e+16 0.000000000000000000e+00
8.378145500000000538e+03 1.585127519055318468e-17 3.863729999999999701e-17 2.036070000000000291e-18 3.610000000000000000e+03 4.305729999999999791e+02 1.114390000000000000e+16 0.000000000000000000e+00
8.378946299999999610e+03 1.528884026910381283e-17 4.859810000000000027e-17 2.209440000000000086e-18 3.611000000000000000e+03 4.305749999999999886e+02 1.114380000000000000e+16 0.000000000000000000e+00
8.379747100000000501e+03 1.697539843183787392e-17 7.264460000000000556e-17 2.507050000000000076e-18 3.612000000000000000e+03 4.305769999999999982e+02 1.114420000000000000e+16 0.000000000000000000e+00
8.380546899999999368e+03 1.629249505185295157e-17 1.205189999999999917e-16 3.048520000000000246e-18 3.613000000000000000e+03 4.305790000000000077e+02 1.114510000000000000e+16 0.000000000000000000e+00
8.381347700000000259e+03 1.480614423966096297e-17 1.588589999999999896e-16 3.439480000000000206e-18 3.614000000000000000e+03 4.305810000000000173e+02 1.114650000000000000e+16 0.000000000000000000e+00
8.382147499999999127e+03 1.418562530459205876e-17 1.651310000000000006e-16 3.487740000000000055e-18 3.615000000000000000e+03 4.305830000000000268e+02 1.114910000000000000e+16 0.000000000000000000e+00
8.382948200000000725e+03 1.549597050608858059e-17 1.598160000000000069e-16 3.398560000000000427e-18 3.616000000000000000e+03 4.305849999999999795e+02 1.115230000000000000e+16 0.000000000000000000e+00
8.383747999999999593e+03 1.959162058603020575e-17 1.389759999999999976e-16 3.272180000000000333e-18 3.617000000000000000e+03 4.305869999999999891e+02 1.115550000000000000e+16 0.000000000000000000e+00
8.384548800000000483e+03 1.647651028364522587e-17 9.727829999999999798e-17 2.800730000000000427e-18 3.618000000000000000e+03 4.305889999999999986e+02 1.115790000000000000e+16 0.000000000000000000e+00
8.385348599999999351e+03 1.704940031238211875e-17 5.390840000000000198e-17 2.317020000000000325e-18 3.619000000000000000e+03 4.305910000000000082e+02 1.115980000000000000e+16 0.000000000000000000e+00
8.386149400000000242e+03 1.700351596901276284e-17 3.733869999999999993e-17 2.032460000000000046e-18 3.620000000000000000e+03 4.305930000000000177e+02 1.116000000000000000e+16 0.000000000000000000e+00
8.386949199999999109e+03 1.721550813445121989e-17 3.401470000000000128e-17 2.012999999999999997e-18 3.621000000000000000e+03 4.305960000000000036e+02 1.116000000000000000e+16 0.000000000000000000e+00
8.387750000000000000e+03 1.510448252530337768e-17 3.301710000000000283e-17 1.941560000000000013e-18 3.622000000000000000e+03 4.305980000000000132e+02 1.116040000000000000e+16 0.000000000000000000e+00
8.388549800000000687e+03 1.710254114082271844e-17 3.470159999999999722e-17 2.006670000000000278e-18 3.623000000000000000e+03 4.306000000000000227e+02 1.116080000000000000e+16 0.000000000000000000e+00
8.389350599999999758e+03 1.597988900099998902e-17 3.699279999999999933e-17 2.018050000000000213e-18 3.624000000000000000e+03 4.306019999999999754e+02 1.116020000000000000e+16 0.000000000000000000e+00
8.390150400000000445e+03 1.683127161689370630e-17 3.770179999999999763e-17 2.074290000000000077e-18 3.625000000000000000e+03 4.306039999999999850e+02 1.115900000000000000e+16 0.000000000000000000e+00
8.390951199999999517e+03 1.567001789328992358e-17 3.912569999999999820e-17 2.047300000000000269e-18 3.626000000000000000e+03 4.306059999999999945e+02 1.115970000000000000e+16 0.000000000000000000e+00
8.391751000000000204e+03 1.670913875343836031e-17 3.915249999999999870e-17 2.075740000000000173e-18 3.627000000000000000e+03 4.306080000000000041e+02 1.116070000000000000e+16 0.000000000000000000e+00
8.392550800000000891e+03 1.514105362988941535e-17 3.739120000000000177e-17 1.992120000000000228e-18 3.628000000000000000e+03 4.306100000000000136e+02 1.115960000000000000e+16 0.000000000000000000e+00
8.393351599999999962e+03 1.549160765337996709e-17 3.448469999999999955e-17 1.950140000000000240e-18 3.629000000000000000e+03 4.306120000000000232e+02 1.115740000000000000e+16 0.000000000000000000e+00
8.394151400000000649e+03 1.469551324081087690e-17 3.264800000000000069e-17 1.957759999999999973e-18 3.630000000000000000e+03 4.306139999999999759e+02 1.115610000000000000e+16 0.000000000000000000e+00
8.394951199999999517e+03 1.637303115706031972e-17 3.216650000000000214e-17 1.939910000000000103e-18 3.631000000000000000e+03 4.306159999999999854e+02 1.115430000000000000e+16 0.000000000000000000e+00
8.395752000000000407e+03 1.633227404723235118e-17 4.693940000000000154e-17 2.181080000000000030e-18 3.632000000000000000e+03 4.306179999999999950e+02 1.115220000000000000e+16 0.000000000000000000e+00
8.396551799999999275e+03 1.631601766691543178e-17 1.278590000000000035e-16 3.143620000000000225e-18 3.633000000000000000e+03 4.306200000000000045e+02 1.114990000000000000e+16 0.000000000000000000e+00
8.397351599999999962e+03 1.819639137769432426e-17 2.975509999999999908e-16 4.535920000000000128e-18 3.634000000000000000e+03 4.306229999999999905e+02 1.114790000000000000e+16 0.000000000000000000e+00
8.398152299999999741e+03 2.258981642923970855e-17 4.281870000000000097e-16 5.391330000000000724e-18 3.635000000000000000e+03 4.306250000000000000e+02 1.114610000000000000e+16 0.000000000000000000e+00
8.398952100000000428e+03 1.844479367381252275e-17 4.771029999999999549e-16 5.632690000000000340e-18 3.636000000000000000e+03 4.306270000000000095e+02 1.114510000000000000e+16 0.000000000000000000e+00
8.399752000000000407e+03 1.754579471150804996e-17 4.742399999999999910e-16 5.610640000000000523e-18 3.637000000000000000e+03 4.306290000000000191e+02 1.114640000000000000e+16 0.000000000000000000e+00
8.400551799999999275e+03 1.421717947515709542e-17 4.141630000000000110e-16 5.261240000000000672e-18 3.638000000000000000e+03 4.306309999999999718e+02 1.114890000000000000e+16 0.000000000000000000e+00
8.401352500000000873e+03 1.151718633552145230e-17 2.559130000000000033e-16 4.174920000000000277e-18 3.639000000000000000e+03 4.306329999999999814e+02 1.115200000000000000e+16 0.000000000000000000e+00
8.402152299999999741e+03 1.301716744185784210e-17 1.118510000000000006e-16 2.954850000000000112e-18 3.640000000000000000e+03 4.306349999999999909e+02 1.115540000000000000e+16 0.000000000000000000e+00
8.402952100000000428e+03 1.516985728574387401e-17 5.566589999999999898e-17 2.270050000000000104e-18 3.641000000000000000e+03 4.306370000000000005e+02 1.116090000000000000e+16 0.000000000000000000e+00
8.403752000000000407e+03 1.898958287804105642e-17 4.018810000000000265e-17 2.122470000000000078e-18 3.642000000000000000e+03 4.306390000000000100e+02 1.116450000000000000e+16 0.000000000000000000e+00
8.404551799999999275e+03 1.643482306826582960e-17 3.223660000000000302e-17 1.936070000000000053e-18 3.643000000000000000e+03 4.306410000000000196e+02 1.116740000000000000e+16 1.000000000000000056e-01
8.405351599999999962e+03 1.662189770384282560e-17 3.194429999999999726e-17 1.997740000000000280e-18 3.644000000000000000e+03 4.306429999999999723e+02 1.116950000000000000e+16 1.000000000000000056e-01
8.406152299999999741e+03 1.675215733208691425e-17 3.154159999999999863e-17 1.939460000000000233e-18 3.645000000000000000e+03 4.306449999999999818e+02 1.116920000000000000e+16 2.000000000000000111e-01
8.406952100000000428e+03 1.609585709507891063e-17 2.985059999999999738e-17 1.930720000000000308e-18 3.646000000000000000e+03 4.306469999999999914e+02 1.116870000000000000e+16 5.000000000000000000e-01
8.407752000000000407e+03 1.685791310245839613e-17 3.053810000000000239e-17 1.935290000000000277e-18 3.647000000000000000e+03 4.306499999999999773e+02 1.116840000000000000e+16 6.999999999999999556e-01
8.408551799999999275e+03 nan 3.032320000000000209e-17 1.944550000000000180e-18 3.648000000000000000e+03 4.306519999999999868e+02 1.116850000000000000e+16 9.000000000000000222e-01
8.409351599999999962e+03 nan 3.064240000000000267e-17 1.948210000000000282e-18 3.649000000000000000e+03 4.306539999999999964e+02 1.116980000000000000e+16 1.000000000000000000e+00
8.410151400000000649e+03 nan 3.056769999999999798e-17 1.944280000000000258e-18 3.650000000000000000e+03 4.306560000000000059e+02 1.117210000000000000e+16 1.000000000000000000e+00
8.410951199999999517e+03 nan 2.999510000000000150e-17 2.034540000000000346e-18 3.651000000000000000e+03 4.306580000000000155e+02 1.117470000000000000e+16 1.000000000000000000e+00
8.411751000000000204e+03 nan 3.465239999999999905e-17 1.987640000000000234e-18 3.652000000000000000e+03 4.306600000000000250e+02 1.117660000000000000e+16 1.000000000000000000e+00
8.412550800000000891e+03 nan 6.181580000000000352e-17 2.510070000000000234e-18 3.653000000000000000e+03 4.306619999999999777e+02 1.117870000000000000e+16 1.000000000000000000e+00
8.413350599999999758e+03 nan 1.248430000000000005e-16 3.240640000000000423e-18 3.654000000000000000e+03 4.306639999999999873e+02 1.118050000000000000e+16 1.000000000000000000e+00
8.414150400000000445e+03 1.711625701425368712e-17 1.753949999999999885e-16 3.604300000000000150e-18 3.655000000000000000e+03 4.306659999999999968e+02 1.118150000000000000e+16 8.000000000000000444e-01
8.414950199999999313e+03 1.969139962489892588e-17 1.908830000000000096e-16 3.732300000000000547e-18 3.656000000000000000e+03 4.306680000000000064e+02 1.118230000000000000e+16 6.999999999999999556e-01
8.415750000000000000e+03 1.733034234808838622e-17 1.936609999999999928e-16 3.736610000000000334e-18 3.657000000000000000e+03 4.306700000000000159e+02 1.118620000000000000e+16 5.999999999999999778e-01
8.416549800000000687e+03 1.884021484121297376e-17 1.715910000000000109e-16 3.525130000000000594e-18 3.658000000000000000e+03 4.306730000000000018e+02 1.119130000000000000e+16 5.999999999999999778e-01
8.417349599999999555e+03 1.611949408601918754e-17 1.163389999999999909e-16 3.010510000000000400e-18 3.659000000000000000e+03 4.306750000000000114e+02 1.119520000000000000e+16 5.000000000000000000e-01
8.418149400000000242e+03 1.520320623280763453e-17 6.347329999999999643e-17 2.383530000000000058e-18 3.660000000000000000e+03 4.306770000000000209e+02 1.119890000000000000e+16 5.000000000000000000e-01
8.418949199999999109e+03 1.479228805951630196e-17 4.010900000000000128e-17 2.069650000000000000e-18 3.661000000000000000e+03 4.306789999999999736e+02 1.120300000000000000e+16 4.000000000000000222e-01
8.419748999999999796e+03 1.631937279319956104e-17 3.595679999999999960e-17 2.012760000000000066e-18 3.662000000000000000e+03 4.306809999999999832e+02 1.120840000000000000e+16 4.000000000000000222e-01
8.420548800000000483e+03 1.641598976619151137e-17 3.395279999999999701e-17 1.980430000000000254e-18 3.663000000000000000e+03 4.306829999999999927e+02 1.121430000000000000e+16 2.999999999999999889e-01
8.421348599999999351e+03 1.476594354838622469e-17 3.416039999999999890e-17 1.974000000000000050e-18 3.664000000000000000e+03 4.306850000000000023e+02 1.122020000000000000e+16 2.999999999999999889e-01
8.422148400000000038e+03 1.551574259814860689e-17 3.607310000000000259e-17 2.013510000000000235e-18 3.665000000000000000e+03 4.306870000000000118e+02 1.122510000000000000e+16 4.000000000000000222e-01
8.422948200000000725e+03 1.539073178832769800e-17 3.699560000000000058e-17 2.032790000000000336e-18 3.666000000000000000e+03 4.306890000000000214e+02 1.122970000000000000e+16 4.000000000000000222e-01
8.423747100000000501e+03 1.586455019703401408e-17 4.052899999999999750e-17 2.051560000000000198e-18 3.667000000000000000e+03 4.306909999999999741e+02 1.123380000000000000e+16 4.000000000000000222e-01
8.424546899999999368e+03 1.512504523630704705e-17 4.141200000000000120e-17 2.064520000000000321e-18 3.668000000000000000e+03 4.306940000000000168e+02 1.123740000000000000e+16 4.000000000000000222e-01
8.425346700000000055e+03 1.456713818454614176e-17 4.403940000000000003e-17 2.092130000000000207e-18 3.669000000000000000e+03 4.306960000000000264e+02 1.124040000000000000e+16 4.000000000000000222e-01
8.426146500000000742e+03 1.460288383345851723e-17 4.699739999999999923e-17 2.149340000000000305e-18 3.670000000000000000e+03 4.306979999999999791e+02 1.124210000000000000e+16 2.999999999999999889e-01
8.426946299999999610e+03 1.425903002627211127e-17 7.287549999999999714e-17 2.478060000000000202e-18 3.671000000000000000e+03 4.306999999999999886e+02 1.124230000000000000e+16 2.999999999999999889e-01
8.427745100000000093e+03 1.835649068560419694e-17 1.873300000000000039e-16 3.659740000000000373e-18 3.672000000000000000e+03 4.307019999999999982e+02 1.124120000000000000e+16 4.000000000000000222e-01
8.428544900000000780e+03 2.586055115028865531e-17 3.743730000000000093e-16 5.068980000000000279e-18 3.673000000000000000e+03 4.307040000000000077e+02 1.123950000000000000e+16 2.999999999999999889e-01
8.429344699999999648e+03 1.639210952112765948e-17 4.913460000000000170e-16 5.678210000000000850e-18 3.674000000000000000e+03 4.307060000000000173e+02 1.123870000000000000e+16 2.999999999999999889e-01
8.430144500000000335e+03 1.684683468130149645e-17 5.223930000000000460e-16 5.842400000000000590e-18 3.675000000000000000e+03 4.307080000000000268e+02 1.123890000000000000e+16 4.000000000000000222e-01
8.430943400000000111e+03 2.154186901857760254e-17 5.141060000000000160e-16 5.847000000000000550e-18 3.676000000000000000e+03 4.307099999999999795e+02 1.123880000000000000e+16 4.000000000000000222e-01
8.431743200000000797e+03 1.791845547636767631e-17 4.252590000000000142e-16 5.321910000000000673e-18 3.677000000000000000e+03 4.307119999999999891e+02 1.123830000000000000e+16 2.999999999999999889e-01
8.432542999999999665e+03 1.333513844711181102e-17 2.428529999999999942e-16 4.061130000000000669e-18 3.678000000000000000e+03 4.307149999999999750e+02 1.123720000000000000e+16 4.000000000000000222e-01
8.433342800000000352e+03 1.285235621481402996e-17 1.095009999999999969e-16 2.893600000000000149e-18 3.679000000000000000e+03 4.307169999999999845e+02 1.123680000000000000e+16 4.000000000000000222e-01
8.434141600000000835e+03 1.701515900788431208e-17 6.516750000000000087e-17 2.404260000000000255e-18 3.680000000000000000e+03 4.307189999999999941e+02 1.123700000000000000e+16 2.999999999999999889e-01
8.434941399999999703e+03 1.820218792693633446e-17 4.859879999999999751e-17 2.196070000000000210e-18 3.681000000000000000e+03 4.307210000000000036e+02 1.123730000000000000e+16 2.999999999999999889e-01
8.435740200000000186e+03 1.647627229450599690e-17 4.180460000000000018e-17 2.103000000000000288e-18 3.682000000000000000e+03 4.307230000000000132e+02 1.123730000000000000e+16 2.999999999999999889e-01
8.436540000000000873e+03 1.518651094023436407e-17 3.594700000000000139e-17 2.005900000000000243e-18 3.683000000000000000e+03 4.307250000000000227e+02 1.123640000000000000e+16 2.999999999999999889e-01
8.437339799999999741e+03 1.556851238193571432e-17 3.152369999999999813e-17 1.923819999999999983e-18 3.684000000000000000e+03 4.307269999999999754e+02 1.123510000000000000e+16 2.000000000000000111e-01
8.438138699999999517e+03 1.552116766748019605e-17 3.156000000000000155e-17 1.934700000000000190e-18 3.685000000000000000e+03 4.307289999999999850e+02 1.123370000000000000e+16 1.000000000000000056e-01
8.438938500000000204e+03 1.503126785937691366e-17 2.957460000000000285e-17 1.874560000000000293e-18 3.686000000000000000e+03 4.307309999999999945e+02 1.123200000000000000e+16 0.000000000000000000e+00
