3.305147699999999986e+03 -1.377640000000000013e-17 2.301960000000000037e-16 1.138330000000000013e-17 1.460000000000000000e+02 2.034739999999999895e+02 9.615660000000000000e+14 0.000000000000000000e+00
3.306293900000000122e+03 1.262429999999999992e-17 2.011909999999999889e-16 1.126390000000000059e-17 1.470000000000000000e+02 2.034770000000000039e+02 9.711060000000000000e+14 0.000000000000000000e+00
3.307440200000000004e+03 -2.330630000000000055e-17 2.404979999999999786e-16 1.123769999999999992e-17 1.480000000000000000e+02 2.034799999999999898e+02 9.810100000000000000e+14 0.000000000000000000e+00
3.308587199999999939e+03 1.024579999999999982e-17 2.181800000000000023e-16 1.133209999999999997e-17 1.490000000000000000e+02 2.034830000000000041e+02 9.912220000000000000e+14 0.000000000000000000e+00
3.309734100000000126e+03 -3.309100000000000365e-18 2.078410000000000083e-16 1.087640000000000015e-17 1.500000000000000000e+02 2.034850000000000136e+02 1.001660000000000000e+15 0.000000000000000000e+00
3.310881300000000010e+03 -4.637260000000000237e-18 2.120069999999999906e-16 1.084419999999999966e-17 1.510000000000000000e+02 2.034879999999999995e+02 1.011910000000000000e+15 0.000000000000000000e+00
3.312028800000000047e+03 -9.146610000000000051e-18 2.204879999999999996e-16 1.083239999999999946e-17 1.520000000000000000e+02 2.034910000000000139e+02 1.021930000000000000e+15 0.000000000000000000e+00
3.313176500000000033e+03 2.861030000000000406e-18 2.152699999999999955e-16 1.086540000000000075e-17 1.530000000000000000e+02 2.034939999999999998e+02 1.031910000000000000e+15 0.000000000000000000e+00
3.314324700000000121e+03 6.663250000000000347e-18 1.956100000000000122e-16 1.054449999999999963e-17 1.540000000000000000e+02 2.034970000000000141e+02 1.042090000000000000e+15 0.000000000000000000e+00
3.315472900000000209e+03 -4.940659999999999717e-19 2.051610000000000071e-16 1.050949999999999943e-17 1.550000000000000000e+02 2.034989999999999952e+02 1.052480000000000000e+15 0.000000000000000000e+00
3.316621599999999944e+03 1.681009999999999963e-17 2.019489999999999906e-16 1.065650000000000027e-17 1.560000000000000000e+02 2.035020000000000095e+02 1.062850000000000000e+15 0.000000000000000000e+00
3.317770500000000084e+03 -3.356070000000000046e-17 2.363359999999999911e-16 1.033879999999999925e-17 1.570000000000000000e+02 2.035049999999999955e+02 1.073220000000000000e+15 0.000000000000000000e+00
3.318919699999999921e+03 1.592810000000000078e-17 2.334969999999999956e-16 1.097120000000000060e-17 1.580000000000000000e+02 2.035080000000000098e+02 1.083980000000000000e+15 0.000000000000000000e+00
3.320069100000000162e+03 1.290760000000000056e-17 2.090719999999999981e-16 1.049060000000000025e-17 1.590000000000000000e+02 2.035109999999999957e+02 1.094960000000000000e+15 0.000000000000000000e+00
3.321218499999999949e+03 -1.251440000000000022e-17 2.385809999999999911e-16 1.048279999999999941e-17 1.600000000000000000e+02 2.035140000000000100e+02 1.105680000000000000e+15 0.000000000000000000e+00
3.322368399999999838e+03 1.292039999999999944e-17 2.304759999999999806e-16 1.067189999999999943e-17 1.610000000000000000e+02 2.035169999999999959e+02 1.116150000000000000e+15 0.000000000000000000e+00
3.323518799999999828e+03 1.457600000000000009e-17 2.068909999999999879e-16 1.028329999999999982e-17 1.620000000000000000e+02 2.035190000000000055e+02 1.126410000000000000e+15 0.000000000000000000e+00
3.324669199999999819e+03 6.720270000000000372e-18 2.102240000000000117e-16 1.015649999999999984e-17 1.630000000000000000e+02 2.035219999999999914e+02 1.136030000000000000e+15 0.000000000000000000e+00
3.325819800000000214e+03 6.640150000000000832e-18 2.079189999999999920e-16 1.006630000000000012e-17 1.640000000000000000e+02 2.035250000000000057e+02 1.145050000000000000e+15 0.000000000000000000e+00
3.326970699999999852e+03 -1.242749999999999955e-17 2.180110000000000088e-16 9.878200000000000331e-18 1.650000000000000000e+02 2.035279999999999916e+02 1.153880000000000000e+15 0.000000000000000000e+00
3.328121799999999894e+03 -4.181080000000000558e-18 2.172070000000000060e-16 9.940030000000000256e-18 1.660000000000000000e+02 2.035310000000000059e+02 1.162600000000000000e+15 0.000000000000000000e+00
3.329273200000000088e+03 1.263550000000000029e-17 2.093020000000000038e-16 1.002139999999999969e-17 1.670000000000000000e+02 2.035339999999999918e+02 1.171500000000000000e+15 0.000000000000000000e+00
3.330425000000000182e+03 7.698460000000000558e-18 1.913889999999999975e-16 9.626240000000000942e-18 1.680000000000000000e+02 2.035370000000000061e+02 1.180650000000000000e+15 0.000000000000000000e+00
3.331576900000000023e+03 2.574420000000000203e-18 1.912460000000000068e-16 9.493360000000000151e-18 1.690000000000000000e+02 2.035399999999999920e+02 1.190090000000000000e+15 0.000000000000000000e+00
3.332729200000000219e+03 1.308550000000000021e-17 1.911410000000000031e-16 9.599170000000001285e-18 1.700000000000000000e+02 2.035430000000000064e+02 1.199740000000000000e+15 0.000000000000000000e+00
3.333881600000000162e+03 -1.709910000000000171e-18 1.904669999999999896e-16 9.312610000000000554e-18 1.710000000000000000e+02 2.035459999999999923e+02 1.209190000000000000e+15 0.000000000000000000e+00
3.335034400000000005e+03 -1.065900000000000006e-17 1.768270000000000036e-16 8.906830000000000238e-18 1.720000000000000000e+02 2.035490000000000066e+02 1.219020000000000000e+15 0.000000000000000000e+00
3.336187500000000000e+03 5.136680000000000311e-18 1.913120000000000063e-16 9.323420000000000268e-18 1.730000000000000000e+02 2.035519999999999925e+02 1.229610000000000000e+15 0.000000000000000000e+00
3.337340799999999945e+03 1.207910000000000069e-17 1.848559999999999907e-16 9.273490000000001028e-18 1.740000000000000000e+02 2.035550000000000068e+02 1.240790000000000000e+15 0.000000000000000000e+00
3.338494099999999889e+03 9.162450000000000115e-18 1.755189999999999980e-16 9.027270000000000500e-18 1.750000000000000000e+02 2.035579999999999927e+02 1.252710000000000000e+15 0.000000000000000000e+00
3.339647899999999936e+03 1.021019999999999980e-17 1.760910000000000100e-16 8.991450000000000023e-18 1.760000000000000000e+02 2.035610000000000070e+02 1.265080000000000000e+15 0.000000000000000000e+00
3.340802000000000135e+03 -6.101510000000000747e-18 1.849360000000000088e-16 8.818720000000000173e-18 1.770000000000000000e+02 2.035639999999999930e+02 1.277200000000000000e+15 0.000000000000000000e+00
3.341956299999999828e+03 7.258490000000000579e-18 1.817989999999999985e-16 8.918330000000000523e-18 1.780000000000000000e+02 2.035670000000000073e+02 1.289120000000000000e+15 0.000000000000000000e+00
3.343110599999999977e+03 -1.339499999999999998e-17 1.888899999999999987e-16 8.657440000000000365e-18 1.790000000000000000e+02 2.035699999999999932e+02 1.300760000000000000e+15 0.000000000000000000e+00
3.344265400000000227e+03 1.594179999999999941e-17 1.866459999999999912e-16 9.012450000000000142e-18 1.800000000000000000e+02 2.035730000000000075e+02 1.312200000000000000e+15 0.000000000000000000e+00
3.345420399999999972e+03 8.228400000000000066e-18 2.081099999999999935e-16 9.162640000000001344e-18 1.810000000000000000e+02 2.035759999999999934e+02 1.322910000000000000e+15 0.000000000000000000e+00
3.346575699999999870e+03 5.411300000000000627e-18 1.946569999999999897e-16 8.880030000000001274e-18 1.820000000000000000e+02 2.035790000000000077e+02 1.333270000000000000e+15 0.000000000000000000e+00
3.347731200000000172e+03 7.272720000000000849e-18 1.979469999999999899e-16 8.907770000000000481e-18 1.830000000000000000e+02 2.035819999999999936e+02 1.343940000000000000e+15 0.000000000000000000e+00
3.348887200000000121e+03 1.827030000000000054e-17 2.005239999999999970e-16 9.056570000000000798e-18 1.840000000000000000e+02 2.035850000000000080e+02 1.354310000000000000e+15 0.000000000000000000e+00
3.350043200000000070e+03 3.992930000000000523e-18 1.754850000000000057e-16 8.440109999999999997e-18 1.850000000000000000e+02 2.035879999999999939e+02 1.364170000000000000e+15 0.000000000000000000e+00
3.351199200000000019e+03 1.105190000000000049e-17 1.923819999999999921e-16 8.752760000000001180e-18 1.860000000000000000e+02 2.035910000000000082e+02 1.373830000000000000e+15 0.000000000000000000e+00
3.352356000000000222e+03 4.401530000000000029e-18 1.822700000000000016e-16 8.467650000000001316e-18 1.870000000000000000e+02 2.035939999999999941e+02 1.383390000000000000e+15 0.000000000000000000e+00
3.353512700000000223e+03 8.500950000000000977e-18 2.059509999999999913e-16 8.830470000000000129e-18 1.880000000000000000e+02 2.035970000000000084e+02 1.392780000000000000e+15 0.000000000000000000e+00
3.354669699999999921e+03 -1.394899999999999873e-17 2.061310000000000012e-16 8.472960000000000558e-18 1.890000000000000000e+02 2.035999999999999943e+02 1.401970000000000000e+15 0.000000000000000000e+00
3.355826900000000023e+03 -6.164170000000000689e-18 2.063689999999999964e-16 8.553180000000000582e-18 1.900000000000000000e+02 2.036030000000000086e+02 1.410920000000000000e+15 0.000000000000000000e+00
3.356984399999999823e+03 -8.145200000000000385e-18 1.968849999999999935e-16 8.351140000000000693e-18 1.910000000000000000e+02 2.036069999999999993e+02 1.419890000000000000e+15 0.000000000000000000e+00
3.358142100000000028e+03 -7.468160000000001097e-18 1.983089999999999946e-16 8.345580000000000239e-18 1.920000000000000000e+02 2.036100000000000136e+02 1.429140000000000000e+15 0.000000000000000000e+00
3.359300000000000182e+03 3.653909999999999996e-18 1.912330000000000054e-16 8.368060000000000446e-18 1.930000000000000000e+02 2.036129999999999995e+02 1.438460000000000000e+15 0.000000000000000000e+00
3.360458299999999781e+03 3.779930000000000193e-18 1.694929999999999963e-16 8.015080000000000341e-18 1.940000000000000000e+02 2.036160000000000139e+02 1.447800000000000000e+15 0.000000000000000000e+00
3.361616700000000037e+03 1.995680000000000231e-18 1.508309999999999950e-16 7.667820000000001158e-18 1.950000000000000000e+02 2.036189999999999998e+02 1.457460000000000000e+15 0.000000000000000000e+00
3.362775399999999991e+03 -9.020930000000000270e-18 1.587009999999999878e-16 7.583250000000000074e-18 1.960000000000000000e+02 2.036220000000000141e+02 1.467330000000000000e+15 0.000000000000000000e+00
3.363934600000000046e+03 -3.711440000000000644e-18 1.785020000000000013e-16 7.928070000000000987e-18 1.970000000000000000e+02 2.036250000000000000e+02 1.477600000000000000e+15 0.000000000000000000e+00
3.365093800000000101e+03 -6.967320000000000918e-18 1.848020000000000001e-16 7.935550000000000888e-18 1.980000000000000000e+02 2.036289999999999907e+02 1.488020000000000000e+15 0.000000000000000000e+00
3.366253200000000106e+03 -1.493730000000000140e-17 1.902659999999999889e-16 7.861810000000000540e-18 1.990000000000000000e+02 2.036320000000000050e+02 1.498410000000000000e+15 0.000000000000000000e+00
3.367412800000000061e+03 1.072919999999999989e-17 1.968860000000000107e-16 8.286300000000000351e-18 2.000000000000000000e+02 2.036349999999999909e+02 1.508880000000000000e+15 0.000000000000000000e+00
3.368572799999999916e+03 -4.362100000000000077e-18 2.025070000000000087e-16 8.116540000000000416e-18 2.010000000000000000e+02 2.036380000000000052e+02 1.519420000000000000e+15 0.000000000000000000e+00
3.369732899999999972e+03 1.267759999999999947e-17 2.036440000000000113e-16 8.329730000000000435e-18 2.020000000000000000e+02 2.036409999999999911e+02 1.530370000000000000e+15 0.000000000000000000e+00
3.370893300000000181e+03 -1.537149999999999867e-17 2.061579999999999965e-16 7.934360000000000974e-18 2.030000000000000000e+02 2.036450000000000102e+02 1.542110000000000000e+15 0.000000000000000000e+00
3.372054000000000087e+03 -1.001179999999999937e-17 2.070300000000000085e-16 7.981190000000000593e-18 2.040000000000000000e+02 2.036479999999999961e+02 1.554240000000000000e+15 0.000000000000000000e+00
3.373214800000000196e+03 5.778510000000000231e-18 1.897260000000000087e-16 7.918139999999999993e-18 2.050000000000000000e+02 2.036510000000000105e+02 1.566800000000000000e+15 0.000000000000000000e+00
3.374376000000000204e+03 5.486720000000000492e-18 1.937399999999999937e-16 7.926140000000000258e-18 2.060000000000000000e+02 2.036539999999999964e+02 1.580130000000000000e+15 0.000000000000000000e+00
3.375537400000000162e+03 -9.029430000000001419e-18 2.039039999999999898e-16 7.821760000000000510e-18 2.070000000000000000e+02 2.036570000000000107e+02 1.593700000000000000e+15 0.000000000000000000e+00
3.376699000000000069e+03 -1.420170000000000048e-17 2.124969999999999995e-16 7.828020000000001276e-18 2.080000000000000000e+02 2.036610000000000014e+02 1.606620000000000000e+15 0.000000000000000000e+00
3.377860799999999927e+03 -9.535340000000000909e-18 2.246040000000000107e-16 8.016850000000000602e-18 2.090000000000000000e+02 2.036639999999999873e+02 1.618940000000000000e+15 0.000000000000000000e+00
3.379022899999999936e+03 8.385480000000001082e-18 1.964610000000000087e-16 7.840400000000000281e-18 2.100000000000000000e+02 2.036670000000000016e+02 1.631280000000000000e+15 0.000000000000000000e+00
3.380185300000000097e+03 4.773740000000000762e-18 1.797350000000000008e-16 7.521510000000000894e-18 2.110000000000000000e+02 2.036699999999999875e+02 1.643790000000000000e+15 0.000000000000000000e+00
3.381347900000000209e+03 -4.445070000000000338e-18 1.813430000000000064e-16 7.376860000000000666e-18 2.120000000000000000e+02 2.036740000000000066e+02 1.656310000000000000e+15 0.000000000000000000e+00
3.382510499999999865e+03 1.698339999999999855e-17 1.680640000000000080e-16 7.456230000000001192e-18 2.130000000000000000e+02 2.036769999999999925e+02 1.668390000000000000e+15 0.000000000000000000e+00
3.383673600000000079e+03 2.922930000000000054e-18 1.874680000000000073e-16 7.495340000000000979e-18 2.140000000000000000e+02 2.036800000000000068e+02 1.680420000000000000e+15 2.500000000000000000e-01
3.384836899999999787e+03 8.111430000000000603e-18 1.979280000000000087e-16 7.672720000000000262e-18 2.150000000000000000e+02 2.036839999999999975e+02 1.692480000000000000e+15 0.000000000000000000e+00
3.386000500000000102e+03 9.870010000000000377e-18 1.956200000000000114e-16 7.630890000000000231e-18 2.160000000000000000e+02 2.036870000000000118e+02 1.704430000000000000e+15 0.000000000000000000e+00
3.387164099999999962e+03 1.069590000000000022e-17 1.881879999999999974e-16 7.508370000000000054e-18 2.170000000000000000e+02 2.036899999999999977e+02 1.716380000000000000e+15 0.000000000000000000e+00
3.388328100000000177e+03 2.415620000000000324e-18 1.866199999999999884e-16 7.342090000000000658e-18 2.180000000000000000e+02 2.036939999999999884e+02 1.728090000000000000e+15 0.000000000000000000e+00
3.389492200000000139e+03 8.644280000000000044e-18 1.889490000000000012e-16 7.426310000000000045e-18 2.190000000000000000e+02 2.036970000000000027e+02 1.739680000000000000e+15 0.000000000000000000e+00
3.390656700000000001e+03 1.478980000000000122e-17 1.837760000000000057e-16 7.408030000000000170e-18 2.200000000000000000e+02 2.036999999999999886e+02 1.751150000000000000e+15 0.000000000000000000e+00
3.391821300000000065e+03 -3.035170000000000236e-18 1.988919999999999983e-16 7.340690000000000034e-18 2.210000000000000000e+02 2.037040000000000077e+02 1.762680000000000000e+15 0.000000000000000000e+00
3.392986300000000028e+03 5.325420000000000433e-18 1.847810000000000092e-16 7.232999999999999954e-18 2.220000000000000000e+02 2.037069999999999936e+02 1.774080000000000000e+15 0.000000000000000000e+00
3.394151400000000194e+03 -7.024330000000001203e-18 1.725419999999999991e-16 6.862790000000000443e-18 2.230000000000000000e+02 2.037100000000000080e+02 1.785680000000000000e+15 0.000000000000000000e+00
3.395316699999999855e+03 -4.481460000000000650e-18 1.664739999999999910e-16 6.782960000000000306e-18 2.240000000000000000e+02 2.037139999999999986e+02 1.797540000000000000e+15 0.000000000000000000e+00
3.396482399999999870e+03 2.763030000000000042e-19 1.790580000000000097e-16 6.995069999999999865e-18 2.250000000000000000e+02 2.037170000000000130e+02 1.809620000000000000e+15 0.000000000000000000e+00
